3.37023 10.44 39.0893 368.135 
1.40163 9.78317 31.8981 352.242 
2.71641 9.13379 35.324 348.692 
2.32257 8.08808 38.0141 379.134 
1.66234 6.35642 34.6792 352.971 
5.37233 6.57643 38.7383 354.593 
3.09921 10.9242 32.4333 356.521 
1.24306 7.27781 38.0397 339.196 
5.15384 7.1416 40.9088 353.409 
3.24731 7.86015 32.2046 364.076 
4.16044 4.08205 35.4648 345.794 
5.84613 4.99227 38.7824 353.469 
1.45289 4.80168 35.0411 315.039 
5.86607 7.76092 33.4058 340.603 
2.9889 4.02383 36.925 360.663 
4.51532 6.4718 27.5771 370.586 
3.4636 6.8431 29.3637 340.051 
3.78852 5.95453 34.0753 355.014 
4.45015 4.23184 36.7266 369.749 
4.95198 3.75932 33.1175 342.993 
2.26135 6.27328 31.1242 361.727 
1.41042 9.26902 30.7519 351.846 
3.81819 8.94513 34.5543 327.92 
3.02969 6.73555 36.8894 346.369 
5.30124 6.77346 33.729 372.289 
5.69667 3.65236 33.6355 351.767 
3.92806 6.2651 29.5821 340.602 
3.83724 3.93539 39.9091 344.266 
3.50226 8.30722 37.179 372.252 
2.45849 8.41032 25.0686 367.822 
3.73324 7.76719 29.3965 345.01 
3.51153 3.63866 33.0566 345.067 
2.76036 9.57981 30.9337 344.882 
3.7758 11.6093 32.6447 384.084 
2.98339 4.78277 35.8132 340.323 
1.99965 9.76204 36.3335 369.875 
1.05714 3.81349 34.6655 349.37 
5.63485 7.03701 39.7157 376.74 
1.90229 7.55332 33.9566 342.198 
3.28281 7.32131 32.0422 366.557 
5.09219 3.91719 24.7019 335.87 
4.49711 11.1133 40.5851 375.553 
4.64687 7.43822 34.5812 353.835 
2.809 6.61322 35.3786 340.36 
2.41494 6.09418 29.9734 355.428 
5.50596 9.01294 34.8363 370.903 
2.71359 8.38103 35.8375 350.297 
5.90797 6.08973 41.3542 347.915 
4.59875 9.16264 30.2697 330.476 
1.81898 3.73939 32.8221 330.141 
5.92101 9.1318 32.8588 345.362 
4.3284 7.84275 24.2672 340.051 
5.91173 5.40086 36.4122 355.371 
3.3545 5.09838 31.9854 312.288 
3.07146 7.63814 25.5913 357.411 
1.29876 7.74107 31.9602 349.687 
3.11561 5.73402 27.112 341.311 
1.57172 6.94508 32.9152 321.467 
5.66037 7.03016 31.8039 370.71 
3.75905 9.99047 35.5583 352.787 
1.97972 3.84418 31.9061 346.73 
3.05442 4.5953 38.2619 349.93 
2.18215 5.33731 38.3697 349.952 
5.75779 3.03032 36.8419 370.361 
2.4386 9.72112 40.4322 345.398 
5.21184 8.13479 37.1195 347.95 
3.64262 8.21367 35.543 359.642 
1.11052 9.41205 37.3551 338.982 
3.25085 5.8197 42.7771 353.254 
4.70011 4.15209 34.3725 340.672 
1.14115 8.36527 37.5022 347.297 
4.95095 10.1845 40.1002 356.123 
5.82791 9.01272 31.7378 361.45 
3.83847 5.15055 32.8318 345.66 
1.98496 8.04362 34.9632 353.494 
5.98972 7.265 32.4501 328.603 
1.48351 7.71613 39.192 352.991 
3.76203 8.93175 41.6408 357.249 
2.24117 5.99701 24.8833 346.687 
4.37049 2.61099 35.7928 349.763 
3.68981 7.83007 34.6457 336.195 
5.01502 5.32668 40.1914 356.865 
1.26146 4.88055 31.4934 351.707 
3.75514 7.40035 28.3802 370.129 
2.59121 8.52318 44.298 343.255 
2.22325 9.90196 32.3102 337.599 
5.21486 9.66934 41.0634 344.72 
2.48583 8.94019 44.7124 346.914 
4.69058 7.5538 39.1327 366.475 
3.15182 3.17563 37.2603 350.947 
4.56568 5.57381 34.49 331.978 
3.69918 3.07678 36.27 353.622 
1.5505 7.05816 46.7637 349.071 
3.39491 3.31037 35.5771 346.722 
4.60859 6.92231 37.1907 344.092 
1.47598 10.2829 35.0846 329.578 
3.89914 3.9576 35.763 339.176 
3.98135 3.4517 34.1682 365.515 
3.33907 6.18154 30.7244 357.21 
2.39951 8.53112 45.9839 356.602 
1.65048 6.88176 35.3886 363.324 
3.91576 4.46292 33.6239 337.317 
4.1539 7.58093 31.4629 358.98 
4.19761 4.07725 34.6906 356.223 
2.08386 4.43903 26.0002 349.016 
4.99492 6.76925 40.3154 374.244 
4.04935 3.66935 35.6023 343.514 
4.92186 5.30631 33.51 344.441 
2.41965 6.57524 29.6407 370.963 
4.80977 7.72796 37.5116 372.865 
5.36021 4.6638 39.5042 334.728 
3.86485 7.14088 27.1898 334.487 
5.00618 3.56389 35.5273 344.519 
1.61068 4.13145 26.193 314.102 
4.75411 6.87519 38.1273 361.97 
5.15981 10.8553 28.6454 377.552 
2.62628 5.90268 36.4257 361.29 
3.40754 3.24326 37.1221 351.731 
3.59776 8.16933 41.089 357.28 
4.80167 7.53597 29.4446 346.879 
3.45774 6.21741 39.5698 340.476 
3.30527 4.65566 37.5852 328.337 
5.22372 8.81659 25.2553 337.919 
4.26339 3.30606 26.9511 365.699 
3.99649 7.48348 31.0868 346.461 
4.43137 8.10804 32.4314 353.297 
5.6717 6.80409 29.8955 335.046 
3.57512 5.59832 29.4209 346.604 
3.87952 4.88217 27.5386 360.524 
4.96702 7.46083 29.883 322.745 
3.62378 7.45605 36.1678 355.051 
2.83663 6.39076 44.5948 370.278 
2.72981 8.95199 34.5799 355.994 
1.60054 5.89672 25.2284 347.046 
3.30864 5.88229 38.4761 370.673 
4.82723 8.97234 30.7608 334.985 
5.68101 6.03888 33.8787 371.403 
1.31657 9.11234 28.9487 331.414 
1.7708 3.3288 38.1255 352.558 
3.37543 7.40876 38.0948 373.506 
4.51513 7.18259 38.9642 356.213 
5.73241 8.13552 30.9788 352.943 
2.08397 9.03898 37.3919 347.444 
5.19587 9.73701 30.4001 373.718 
4.84392 5.41306 27.8285 360.816 
1.39084 7.19908 37.4314 344.319 
4.67634 9.97677 32.9469 347.179 
4.27044 8.71044 38.131 328.956 
4.56023 9.01021 34.7938 355.198 
1.49664 4.93824 34.8729 361.388 
5.11351 7.06398 30.4658 364.801 
1.84947 8.6996 34.6226 349.519 
4.0494 7.76707 36.868 348.728 
5.79968 3.54752 36.6435 362.812 
3.4831 6.92138 36.7877 367.919 
5.6157 9.55639 32.4838 335.965 
2.14648 6.97766 26.6892 332.946 
2.72393 4.3018 29.1792 363.426 
5.31524 4.07749 37.3658 339.759 
4.35791 7.67624 31.7216 335.491 
2.40963 4.16349 36.9524 322.315 
1.73934 7.25712 34.0718 330.213 
3.97306 4.94675 40.7826 364.806 
5.04246 5.32299 37.8119 390.951 
4.40562 8.993 32.3169 348.097 
5.47742 5.61692 35.8615 356.83 
4.21704 4.43235 35.2392 330.728 
4.88142 5.07069 40.9572 352.869 
2.91367 3.10234 42.1969 342.675 
4.58537 8.1709 35.3047 348.401 
5.59098 4.75434 31.24 368.999 
3.83842 4.89343 28.379 366.751 
1.38851 7.38142 30.1963 336.711 
3.96383 7.75416 34.0067 316.091 
4.14334 8.14201 32.8744 342.533 
1.98199 8.30465 22.7757 358.563 
2.91456 6.66157 32.5033 341.793 
5.28743 10.5751 41.6207 347.449 
3.37814 7.58871 35.4673 345.139 
4.71614 9.68964 36.9855 391.633 
4.05662 5.66791 33.2011 370.236 
1.79341 5.6401 25.9415 339.269 
4.15912 8.29737 33.8774 331.203 
2.746 3.6454 34.2789 333.244 
2.38868 8.74619 24.6827 351.157 
4.75179 4.85138 30.6921 339.049 
2.34967 5.22334 37.9329 357.8 
2.76068 9.16827 24.2625 362.656 
3.57462 5.52839 32.3172 373.926 
5.09139 11.543 29.0055 332.09 
3.38158 10.8497 29.605 359.336 
1.35472 9.71856 36.7033 336.496 
1.29042 4.77856 35.9549 373.806 
4.92237 6.48393 32.8198 340.609 
5.67494 6.73453 41.3577 332.441 
5.31458 7.72103 32.1316 348.648 
4.21845 6.69868 34.1638 353.64 
4.52085 3.3423 36.7837 354.582 
3.19004 5.30107 33.1063 347.635 
4.74841 5.48591 28.1969 324.878 
1.10431 10.6386 43.2728 309.465 
1.35941 7.25559 38.8262 360.613 
4.53441 5.78046 33.4591 362.266 
4.84981 6.78642 35.6345 351.061 
3.33591 9.2321 35.9801 328.053 
5.3956 6.86076 39.186 357.975 
2.47181 9.25682 27.0827 355.478 
2.60257 6.71069 35.449 365.49 
1.66368 3.3892 37.7387 357.848 
3.76475 7.64402 33.1939 361.988 
3.7271 9.64135 32.454 355.919 
1.22931 8.59784 34.4821 351.567 
5.1075 5.3482 38.2254 339.99 
3.74358 7.89267 25.098 354.509 
2.33709 5.46093 41.8809 358.118 
4.46932 6.92453 31.7567 326.998 
2.45919 7.29918 35.4546 348.071 
4.11625 7.36095 42.2488 338.876 
2.99205 10.0661 38.0608 356.952 
1.17729 4.3594 31.5743 353.254 
5.35348 7.21659 37.6361 344.713 
1.4252 6.86649 39.4149 330.222 
3.71782 6.84619 23.7964 355.425 
1.63426 9.65285 31.883 331.816 
3.00229 5.9017 44.4628 327.51 
1.84864 7.65604 37.146 368.433 
4.58276 6.00943 34.6232 329.516 
3.25554 9.75879 30.3886 357.865 
2.31821 7.37137 37.5265 369.629 
5.21804 5.13483 28.1021 340.69 
2.93582 3.29767 24.467 361.805 
4.99903 8.14732 30.5838 342.459 
4.33816 4.30384 37.0094 336.357 
1.85627 4.43687 35.131 372.883 
2.89764 4.63304 39.1092 360.76 
1.18428 9.59292 36.5325 359.55 
3.23645 5.05346 32.3192 369.047 
3.148 6.68932 35.5178 357.147 
1.68278 8.24066 28.8996 359.211 
3.12182 7.11644 46.9588 326.9 
3.51914 5.68858 32.1781 329.474 
3.99386 5.43632 30.0059 358.286 
1.9206 9.48288 34.125 338.907 
1.94942 5.89998 35.9071 366.157 
3.5463 9.62919 34.7318 359.232 
1.27905 7.6527 37.5625 350.303 
3.89946 8.82883 37.6754 364.946 
1.43306 7.9374 35.7981 342.007 
4.75444 6.92763 26.0171 370.075 
2.21358 7.58813 38.9435 345.107 
5.86441 8.54418 44.7139 327.03 
2.80432 5.3582 37.8238 342.129 
4.8619 6.33581 41.7459 353.149 
5.66761 3.20511 37.3126 336.622 
2.7741 5.42226 33.1422 303.178 
4.59071 9.57451 39.8768 340.998 
5.04315 10.4497 34.5977 365.142 
2.50298 2.45137 37.7528 356.879 
2.73592 4.91457 37.5935 356.025 
3.00242 6.82912 46.0666 357.631 
4.25433 9.9553 24.4269 360.95 
2.24431 2.65625 41.6253 346.732 
1.49994 4.2092 34.9052 353.909 
3.9493 6.92173 33.6682 345.096 
3.37741 7.98561 35.0173 360.353 
1.37548 2.95389 30.4101 341.888 
4.55558 9.12492 32.618 356.328 
1.88833 3.79016 34.29 356.553 
1.01242 8.6202 31.8602 346.366 
2.00513 8.17974 37.793 363.059 
1.53894 6.23919 36.6894 375.351 
1.1892 6.5291 34.2216 341.391 
1.06897 6.53847 30.1766 372.73 
5.81601 8.90493 46.1298 319.022 
1.66522 4.67643 33.6345 356.424 
4.82832 9.01858 39.2925 326.624 
2.86535 7.80618 35.9133 360.829 
5.0753 11.2808 38.657 378.714 
1.93399 6.79965 34.6524 340.482 
2.28727 6.66491 38.9746 353.205 
1.40694 7.9026 35.2339 377.067 
1.29703 6.65628 38.4632 342.566 
1.94639 7.15168 39.5353 347.209 
2.37733 10.2561 41.6006 332.874 
1.64745 8.66791 41.2306 331.292 
4.95378 8.37276 37.6805 342.07 
2.69417 5.98167 36.4842 355.757 
3.20745 9.40763 38.0424 351.051 
4.69618 10.2831 41.9573 357.616 
1.75556 9.97151 35.8693 351.905 
3.84791 7.29642 31.1914 359.787 
1.05796 5.7008 32.4521 336.261 
3.57076 5.22631 38.8094 369.326 
3.55253 7.89343 37.3126 326.385 
4.44761 4.44525 26.1401 339.787 
4.94952 6.95408 35.0495 331.582 
4.7552 9.04319 31.7682 364.382 
4.25995 4.59222 26.9189 325.774 
4.88498 9.75768 36.0846 350.3 
1.16809 7.03909 34.66 337.299 
1.64411 11.5168 31.7062 363.261 
3.51415 6.19538 34.5642 351.266 
5.41386 7.8078 35.809 346.999 
5.91647 7.57207 35.8451 343.705 
5.169 8.3333 44.0875 333.778 
1.49518 3.16995 40.7477 346.871 
4.72328 6.70342 34.838 363.902 
3.13717 10.3501 36.9915 325.112 
2.33818 7.65951 37.8623 346.731 
1.72283 8.00102 42.0512 357.679 
5.29259 8.74426 44.7268 376.101 
3.9458 8.61836 33.463 340.362 
2.99696 6.33327 33.6683 331.281 
2.15869 10.1623 34.5911 371.296 
4.1002 4.33721 32.4797 330.999 
4.1172 6.57876 37.5916 345.321 
5.34364 7.91487 37.7365 341.155 
1.91802 4.51631 35.8461 340.619 
3.89803 2.80087 33.7047 370.413 
3.79738 9.78466 35.4647 371.237 
4.22731 9.06421 33.9172 339.115 
2.8839 7.97097 35.1889 353.486 
2.66146 10.3613 37.1538 352.408 
5.7232 8.39422 36.6324 315.796 
4.20546 9.13777 23.3776 331.315 
4.87657 8.35242 38.3165 343.514 
5.28823 7.089 34.7481 346.913 
3.39999 4.22675 36.3239 340.989 
4.04919 6.20433 32.7796 349.886 
5.39655 6.03024 29.5638 380.956 
5.3052 6.72975 40.1294 361.092 
2.12861 9.11481 41.7648 347.275 
1.7393 9.64726 40.7623 362.336 
1.74845 9.20933 39.7122 360.818 
5.74584 5.4392 36.8998 338.094 
3.73125 8.47393 32.7867 359.366 
5.98014 7.06896 38.5798 347.477 
4.25956 8.73228 33.1345 364.349 
2.82661 4.57325 38.338 351.629 
5.07486 6.99998 37.0983 331.468 
2.44643 6.37865 33.6732 333.004 
4.81263 7.82967 31.6022 375.19 
1.26194 9.25999 27.4497 360.509 
2.84032 9.0082 34.164 373.887 
2.04101 5.89175 35.2836 344.4 
3.77452 6.00731 39.339 336.957 
3.54492 6.96507 44.3044 344.632 
3.77025 4.57549 37.3364 352.248 
4.64171 7.287 35.0836 364.518 
5.16403 8.0363 38.3459 328.081 
2.15688 10.2598 36.9101 356.128 
4.21977 4.14476 37.2863 382.546 
1.5123 7.77058 34.9646 350.213 
2.38394 7.05514 29.9001 334.067 
3.17087 10.2381 43.2184 366.806 
3.13179 7.77594 28.3372 361.134 
2.69477 6.3228 30.9629 325.395 
3.64885 7.72136 34.6195 352.458 
4.14204 4.35452 36.6658 342.423 
3.49321 9.33761 37.3747 353.314 
3.33489 10.1183 34.831 353.461 
4.25575 3.15439 38.581 346.113 
5.43608 5.85065 33.0272 353.362 
3.36476 8.5557 33.7736 361.275 
4.6575 9.90176 31.6111 342.389 
4.73502 4.45942 37.6055 348.833 
1.48385 5.49726 39.9615 339.333 
5.20719 7.27622 36.3548 334.002 
1.93536 9.18487 36.987 365.041 
5.63228 4.656 28.7359 350.856 
5.95749 7.33907 35.8117 343.046 
2.47808 2.23667 34.7118 329.719 
2.6115 6.6425 37.0767 358.94 
2.93583 4.97214 31.7878 365.674 
3.97621 3.83101 29.9019 361.047 
3.4008 6.13144 34.1647 335.328 
3.15999 7.19422 36.1749 333.735 
2.9885 5.19652 41.1735 333.414 
1.44804 10.6827 42.3421 362.005 
5.99987 7.22816 24.827 350.775 
2.31727 6.24727 35.9068 351.795 
2.89928 9.97632 32.3816 327.701 
5.16013 4.47882 37.3947 347.813 
5.57367 10.051 26.3805 356.87 
1.09363 7.86547 34.0621 335.069 
1.07025 7.84708 33.8112 384.185 
5.71155 6.44727 41.5916 351.289 
4.88571 9.87184 38.6236 398.844 
5.18236 8.75273 35.4241 358.089 
2.33195 7.002 30.2641 345.496 
4.64903 6.45027 27.4747 357.713 
4.68276 10.4969 43.0071 329.824 
2.81867 6.56502 38.2112 362.561 
1.47024 8.34304 43.3101 358.362 
2.87301 3.36161 38.1199 348.744 
3.40363 6.03138 38.4242 337.139 
4.18882 6.9788 36.9208 339.308 
1.54577 3.57202 36.8547 337.268 
2.5257 10.5571 34.2066 330.657 
2.87061 5.25994 33.5546 357.354 
1.63637 6.06222 34.6875 335.762 
1.551 9.71951 36.3401 356.904 
1.99678 5.52 37.6198 329.617 
3.63286 8.66405 33.0422 364.229 
1.23085 7.85594 25.6051 350.221 
4.59727 6.68911 41.7336 343.549 
3.57207 5.895 32.3693 366.575 
3.7626 8.97789 32.5453 342.551 
4.92701 4.83826 30.3317 357.452 
4.23586 5.60721 34.3362 352.507 
5.63406 4.1942 34.5551 331.183 
2.12977 6.97833 36.9504 343.442 
1.31148 7.41198 37.8296 339.968 
4.73339 6.88115 33.8715 358.009 
3.57474 6.3619 43.3858 347.074 
2.36791 4.72608 37.369 335.853 
5.66695 7.12418 29.0438 337.68 
1.4652 6.12299 35.5689 350.3 
2.91679 5.27617 35.6981 370.209 
2.29271 2.89917 38.4054 375.672 
4.23287 9.55174 37.0783 359.169 
1.16429 11.1101 39.1768 352.5 
4.11996 6.84885 38.4666 359.586 
2.87862 5.74263 31.9262 393.077 
1.65039 7.32063 30.9967 365.27 
2.9527 5.71919 37.0608 361.631 
5.57923 9.66233 39.5112 318.127 
2.99862 9.42936 38.3873 369.178 
1.78758 5.36415 30.3836 331.04 
5.05301 8.65455 27.6589 351.866 
1.14846 3.15152 33.6967 360.294 
4.98384 9.59085 39.7769 346.982 
3.67997 6.17855 39.5157 362.793 
2.27677 6.53539 31.3429 350.522 
2.73927 6.42941 33.696 357.257 
5.18775 8.11289 34.3625 365.544 
3.019 7.54273 38.2885 366.149 
5.04323 7.63117 27.8341 318.979 
1.08584 5.31604 34.7991 336.897 
3.70017 4.05505 39.5291 339.612 
3.39494 7.09648 27.4326 343.883 
4.3053 8.72595 34.2575 336.012 
2.41043 7.44066 31.8701 367.469 
3.23876 9.17331 38.7759 348.984 
1.86697 8.6076 34.1679 349.579 
1.64058 7.12369 34.0938 362.874 
1.5966 6.04616 38.5708 364.537 
1.1676 4.80729 37.9826 339.439 
2.99733 8.11669 33.0426 352.191 
1.47728 10.9165 34.9708 354.792 
4.5416 7.06041 35.211 371.165 
2.20517 8.01725 31.8259 341.726 
5.45025 6.96788 32.6633 350.915 
5.31981 5.94443 34.5858 347.784 
1.92967 8.9631 43.4907 362.975 
1.36912 4.37526 38.0594 331.643 
2.91585 8.67916 35.3618 339.129 
1.55258 4.37195 33.0736 342.207 
1.89528 6.94405 36.0424 330.512 
5.27491 5.66045 41.4757 356.284 
2.36053 6.46579 37.1856 356.614 
5.34891 8.8568 37.7478 343.302 
5.43091 10.9233 33.7593 335.368 
5.30498 5.18342 28.8314 341.644 
4.41407 9.91853 39.2046 362.993 
1.09173 8.63902 40.1073 315.867 
1.27615 3.40961 37.7182 344.321 
3.16848 8.25093 30.8029 370.933 
3.65325 7.8945 37.8829 355.937 
5.00317 9.64233 39.9667 340.808 
4.09283 8.26375 34.0369 358.769 
4.78723 6.43189 38.9763 356.316 
2.30361 8.26633 32.6703 349.88 
2.14037 4.3544 34.0644 349.79 
3.51058 8.6859 33.7948 363.037 
3.6071 7.23098 28.6854 347.78 
4.71851 10.084 39.166 360.788 
4.08623 7.70058 39.9255 363.731 
1.99422 8.7575 31.4047 358.741 
2.71732 10.3196 32.7666 339.095 
3.26509 9.34662 32.948 352.277 
4.36844 10.5915 35.3709 318.164 
1.15389 7.37167 44.3639 353.78 
4.46067 11.797 29.4742 363.362 
3.90085 8.50021 29.8305 366.436 
1.48183 10.9248 32.0327 349.128 
1.15245 4.22829 41.5816 355.222 
1.46943 7.61043 39.2218 344.499 
2.80879 7.63053 30.9195 349.032 
1.252 4.54668 26.5744 346.484 
3.16565 5.72888 38.5499 343.42 
3.72668 9.18296 30.6967 364.738 
3.60987 5.90523 34.0084 364.228 
3.82906 7.40091 31.916 350.505 
4.66836 8.1845 38.1868 344.067 
3.82433 5.78366 30.3235 349.372 
3.62346 7.04101 40.86 365.838 
1.78608 5.54595 35.4161 324.007 
5.7447 8.97268 34.5613 351.156 
3.09432 5.91173 39.9892 364.603 
1.72404 2.4761 42.629 369.062 
1.34557 7.03222 36.3006 371.685 
3.08886 3.49871 41.8463 358.454 
2.78356 10.0012 43.2218 327.462 
4.96672 3.67625 33.6085 348.239 
3.67984 3.28386 37.1812 335.122 
3.15414 10.5091 37.316 333.125 
4.51439 9.5233 38.3481 362.003 
5.33825 6.88361 37.7632 383.496 
3.31743 6.49666 32.6738 359.007 
5.64455 7.07261 50.1996 366.586 
2.54072 2.86784 34.1289 365.734 
1.84146 4.04635 34.8957 329.583 
5.01047 6.88431 37.1796 363.418 
1.6927 7.11169 33.5437 345.034 
5.92396 5.40896 26.4459 370.744 
5.34109 5.18227 46.1701 327.056 
3.83085 6.99841 35.9773 339.003 
3.43971 6.59072 35.3691 371.918 
2.89665 8.45094 33.1259 345.123 
3.98263 5.69477 35.0936 339.179 
3.90061 6.80393 27.9226 355.885 
3.9826 5.31533 30.4028 349.87 
3.06574 7.2456 29.1484 345.687 
3.93084 5.96497 28.5611 353.403 
2.9401 9.08015 35.1519 346.177 
1.77952 8.88101 37.2158 354.381 
3.47733 9.27059 29.3744 340.236 
3.14519 6.80228 32.4655 336.389 
4.93399 10.778 28.0183 360.897 
4.44521 6.84757 26.0305 336.222 
4.19583 7.14232 35.5251 352.615 
2.98998 8.08718 37.5427 339.683 
4.64781 7.31703 36.6987 360.377 
3.61401 5.06411 33.7083 335.848 
2.24834 6.96101 35.2565 356.777 
2.83843 7.34799 34.0698 354.194 
1.73715 2.93857 31.0252 352.232 
5.22439 9.70363 39.0779 363.791 
3.3891 7.97863 32.5383 375.449 
4.23574 11.3674 34.892 361.522 
5.81767 10.0181 30.5015 340.729 
5.56097 9.58718 38.9944 345.345 
5.01677 8.04779 40.7326 362.317 
2.49373 6.62848 31.7885 346.222 
2.43051 6.91359 27.4575 357.628 
4.89369 6.51253 34.1649 346.157 
1.13062 5.53069 40.2468 340.101 
2.24987 6.0218 32.7665 358.765 
4.44648 10.1154 29.9969 342.972 
2.13978 8.40245 30.2684 324.309 
3.87141 5.77729 35.7348 345.271 
3.08195 10.4125 35.5227 344.095 
3.48965 9.14715 41.853 368.987 
5.04721 8.1301 31.3229 361.913 
2.92182 6.84915 29.7592 337.329 
3.86408 8.19226 33.6444 366.194 
1.59141 8.22651 34.3603 329.493 
2.70563 5.96435 31.2883 344.392 
2.83408 7.17653 28.6854 348.787 
3.4137 5.73564 36.4184 347.332 
2.95856 7.85831 34.27 362.546 
2.32504 7.93355 29.8761 373.765 
2.73427 8.96949 27.3181 347.475 
1.93769 6.78004 35.2366 360.12 
3.68012 7.42929 34.7136 336.266 
4.11849 11.3836 38.4029 355.164 
3.38007 6.51415 33.2527 340.535 
5.75964 7.31525 35.0549 340.958 
5.91895 5.98778 41.7952 345.997 
5.56288 6.08156 35.8427 356.233 
3.30956 3.40279 33.7974 353.055 
3.31258 5.89657 34.3074 355.852 
5.92552 6.59416 34.4466 368.32 
5.41353 5.99035 29.2072 361.25 
5.93258 7.07558 33.2318 356.149 
1.02029 6.79348 27.8481 326.346 
3.64556 8.16006 40.6021 340.7 
4.58183 8.04302 36.8253 336.097 
4.53226 6.9721 38.541 350.666 
4.66571 7.59662 37.286 332.723 
3.12344 5.17277 40.5792 350.284 
3.65991 7.72231 34.4523 368.264 
5.94605 7.65706 36.9594 363.436 
2.45358 4.49172 39.4947 353.711 
2.96494 7.11909 32.8116 355.818 
3.64758 7.9862 34.4858 360.739 
4.39436 8.42688 39.8724 326.77 
1.10265 6.15915 35.7453 342.468 
1.23082 7.14692 38.6781 340.994 
2.80176 7.169 35.5938 329.134 
4.76539 8.42608 37.946 341.201 
2.93559 8.0872 35.0983 330.064 
3.98595 4.2746 34.8681 352.364 
3.82983 5.15973 37.0898 348.06 
4.42263 7.88496 36.7492 332.425 
5.64614 8.03362 36.2725 353.395 
1.80358 5.39628 28.1768 356.04 
4.57074 10.7656 38.3714 337.184 
1.08301 7.78736 42.4324 345.865 
3.88392 8.59848 37.693 364.339 
2.58265 6.92655 40.3543 353.845 
4.38122 5.1853 43.232 357.669 
2.85656 7.51881 36.9395 350.109 
3.27183 5.67054 36.9476 346.942 
1.61743 5.0482 38.035 364.581 
2.54131 8.54541 37.0675 364.62 
3.51272 2.63623 32.3518 350.853 
4.31522 6.29357 40.1987 336.768 
3.78608 6.41428 45.1292 346.311 
3.83122 8.22154 42.7425 341.533 
4.3432 7.02013 31.7422 341.305 
5.82849 8.80692 36.5948 344.838 
1.60158 5.42738 34.5082 336.657 
2.07043 7.02324 29.6042 354.806 
3.55939 8.87292 33.699 353.009 
1.03741 7.61063 45.4132 352.506 
3.57903 6.86702 36.385 354.351 
1.7542 7.24719 31.9024 348.329 
4.45594 6.24374 30.673 351.576 
4.0537 8.37871 33.1636 349.239 
2.58447 5.02828 28.3846 374.661 
5.22027 7.19632 25.3931 344.015 
1.08545 7.29392 35.5856 352.094 
5.69414 8.90787 33.465 359.862 
4.48849 8.4119 34.6784 370.705 
2.12202 2.25099 32.4823 344.213 
5.94805 10.0492 31.6861 335.409 
4.95587 11.0839 29.0459 384.834 
5.28221 7.48728 38.3825 362.564 
5.80772 3.31343 35.8606 368.068 
1.26023 6.9685 39.2807 323.748 
1.28323 8.83602 33.2235 341.414 
4.8331 6.62534 34.2058 330.841 
3.79008 4.90477 37.7495 358.779 
1.31754 11.7255 38.4009 351.141 
2.082 6.72158 38.8257 336.09 
3.45454 8.83671 30.4877 373.868 
5.457 9.97681 36.8307 356.569 
2.92517 8.95072 34.3125 348.044 
4.86264 8.35296 32.481 356.655 
2.50866 6.69345 41.5476 355.044 
2.99213 8.33502 33.4723 328.466 
2.98882 6.50192 40.4491 356.832 
2.62595 10.7836 43.9087 369.4 
2.20998 7.37743 39.8448 369.244 
1.95119 8.30576 37.453 337.199 
3.31803 7.66948 35.2258 350.108 
4.43688 5.87703 26.2942 342.714 
1.78236 6.17666 41.8234 344.187 
1.73258 7.89777 38.0826 355.692 
3.20718 5.51424 26.4591 331.011 
3.95494 6.37755 38.6691 369.072 
3.06064 2.31129 37.4048 327.186 
1.2865 11.3046 37.1226 324.798 
3.17104 10.5813 32.8688 321.041 
1.48343 4.80173 33.6892 360.098 
5.71683 4.4535 33.6573 371.587 
4.66642 6.40011 38.5416 350.529 
5.59598 8.21399 31.3408 337.738 
2.94272 7.41048 24.2008 357.738 
3.50908 5.82951 42.8645 365.943 
4.62741 4.24221 34.8475 344.727 
4.3332 8.66282 38.1017 341.701 
1.23318 6.57147 40.009 348.268 
2.55825 4.84829 35.5638 341.96 
5.44537 6.00114 32.085 367.717 
4.24231 7.57476 35.433 338.505 
4.49582 9.06538 38.4529 370.871 
1.69361 5.65766 28.521 342.442 
5.84368 7.76333 34.7735 362.27 
4.2638 6.06189 33.5956 338.68 
5.66069 4.7442 40.4985 376.281 
1.69774 7.12692 31.3274 334.708 
1.58526 4.06413 33.9074 375.36 
4.15543 7.56684 37.7244 339.016 
5.84482 11.9531 35.4743 336.776 
5.92513 6.11284 35.5009 318.791 
4.48004 4.61776 42.0879 344.608 
3.00422 6.71888 35.9133 336.113 
