-0.27008 -2.02267 -24.6937 33.7962 
2.40063 -3.28389 -14.5624 -191.779 
0.399542 -2.20925 4.21912 -249.596 
0.892093 -0.90071 2.45588 -41.4491 
-40.0362 13.7524 20.4245 -4.76023 
0.135204 0.516483 -62.6796 704.108 
-1.04847 -0.318967 79.1705 -430.357 
-2.17429 6.32127 15.7007 -56.9734 
0.746394 -0.735106 -4.97697 71.1353 
-1.10561 1.8655 -18.1068 545.693 
0.362431 -13.1325 11.4667 14.7265 
-1.75087 1.46672 -15.2386 -175.63 
0.0401312 1.10856 -7.79645 -42.1387 
0.180984 -0.392646 -1.4183 -16.3994 
0.0609418 -4.6628 3.44193 19.8921 
0.121614 0.247148 -6.23562 -94.1449 
0.959155 2.33201 -6.64346 145.474 
-0.939675 -7.00732 -2104.37 -8.41152 
0.697964 -0.00736072 -16.645 1056.74 
8.4664 -2.56439 36.5577 -81.7022 
0.23648 -0.652613 -39.0352 -27.0185 
3.75485 13.053 3.38482 272 
0.550592 2.21758 -12.8808 315.643 
-0.261352 3.53213 156.901 63.9487 
-2.91264 -2.49728 -41.8082 -19.9902 
2.8845 -2.53816 -310.474 -3.15053 
-0.151553 -4.54502 39.8669 36.2433 
1.38449 -4.47484 11.9495 -144.656 
0.18899 0.585079 0.333203 3.43658 
4.37429 7.1767 -4.29548 1030.74 
1.08796 -0.144728 -11.9497 -36.0542 
20.974 -3.27465 9.08177 -103.447 
0.765003 0.815287 6.1731 -222.705 
3.64091 -2.05069 -12.3236 -568.454 
1.17088 -53.8799 12.1757 -38.9145 
0.92744 1.01761 -2.15651 -181.484 
-0.277139 -0.271895 -4.15256 26.6237 
9.2098 1.74004 8.66492 -17.1438 
0.628395 1.24054 17.5408 38.7991 
1.32656 -4.68245 6.17176 -166.746 
0.523399 -1.66521 35.594 22.8526 
-0.625682 27.7195 -16.5901 15.4096 
2.21717 -0.304648 -172.179 1.25958 
-0.670083 -1.19581 -90.4207 -15.7072 
-0.379311 3.47819 21.992 -211.604 
2.84997 -2.04264 0.454878 11.5296 
1.23493 -1.36159 -14.323 256.252 
1.2493 2.72142 5.81658 61.8807 
-0.365704 36.7775 -0.0751865 -44.0391 
-0.246362 -2.46597 -181.721 228.694 
-1.65136 -0.0798722 -4.60803 9.01161 
1.61282 1.03788 28.5684 3647.17 
-1.15763 -87.0472 -6.80705 250.45 
-1.0357 -3.04054 -9.1532 5.83939 
-0.62273 6.90705 -9.46776 394.076 
0.771709 -0.565074 0.0902374 -5.69213 
-5.85435 0.154194 -3.58839 154.315 
-0.623437 -79.3437 16.5703 5.52249 
-1.38702 2.97342 -15.1973 102.904 
0.239333 7.97873 -19.0527 -58.0497 
1.05697 -3.76193 -15.3475 -35.306 
0.233289 -24.1738 13.398 -43.4554 
-2.38073 -2.78924 15.4496 114.501 
0.272072 6.07101 47.9791 -118.246 
0.232785 1.33135 -0.148745 269.545 
0.750818 42.2632 -24.7185 20.3788 
-0.480978 -1.79048 -32.4365 96.2195 
-11.0576 -1.98194 -33.6845 152.771 
-0.453343 -4.52299 -14.1721 32.5973 
-0.157696 -0.765984 -0.233678 86.1581 
-5.71984 -1.65132 -8.23974 -126.701 
6.8136 0.704772 -24.7899 21.0463 
-3.48117 -0.341491 -6.56369 5.3458 
0.540964 -1.86278 -17.0584 38.7605 
3.0484 6.13318 3.20095 -7.38248 
0.29085 3.59084 64.6866 -80.5377 
-1.06167 -1.8044 0.340308 112.595 
-0.591622 -2.38876 -1.66748 19.8679 
0.850942 5.06402 -5.65781 -41.7651 
15.8705 -1.60497 36.1849 -108.446 
0.257023 6.21857 -499.572 -379.081 
-0.114162 0.50791 23.1179 45.794 
-0.0488417 -1.3851 -13.5993 -140.483 
-0.22035 1.03466 11.9472 145.143 
-1.85551 -9.23098 91.003 135.009 
0.0776046 -0.489613 0.113151 -88.8063 
14.5253 2.6717 13.1653 616.263 
3.69612 -1.10463 134.799 671.642 
1.02469 0.880233 -22.0385 752.237 
1.68951 0.445377 8.98401 -179.706 
0.285406 -0.34608 2.54179 25.9874 
2.5463 -1.44254 49.7867 347.687 
-0.19901 12.3493 -3.926 377.261 
1.77566 0.950321 -130.156 79.7125 
-0.662672 2.7874 4.99781 58.1997 
-1.34531 1.73897 -3.9835 53.6331 
-0.637638 -14.0566 -10.7329 598.758 
0.167603 0.948367 10.6256 39.5126 
-7.05323 3.43188 -5.88391 104.404 
1.35658 0.125235 6.51677 213.327 
13.8368 -0.311616 1093.03 -76.5494 
-2.61805 -0.101361 593.114 -640.048 
-0.134006 13.4041 4.01806 14.9368 
1.02769 2.62503 17.467 -253.726 
0.620522 0.625541 51.1164 -681.998 
-0.104817 -2.38955 30.9013 -9.65109 
0.0968638 5.12341 -6.92711 -197.442 
2.57702 0.783126 -13.1167 137.925 
0.0708551 -9.01362 5.07715 23855.4 
0.330902 0.253502 -9.724 -116.292 
-18.6987 2.39958 -1.60414 283.412 
12.4198 -3.34943 -12.9513 -35.9384 
-1.69002 -1.95045 19.4213 -13.4383 
-0.543008 -0.192921 1.27034 -15.2914 
-16.0501 -0.477073 23.1624 462.23 
5.12856 0.848059 -10.0322 -135.787 
4.19374 -1.47163 -0.922848 -130.471 
0.153832 32.1535 17.9679 -73.0906 
0.0255125 2.92329 38.1067 78.1852 
0.172427 -7.07071 -30.9129 72.6282 
2.9839 0.163057 -24.014 -141.352 
-0.439904 -3.47047 23.333 -40.4412 
-0.0875884 0.05791 -10.1666 33.0426 
-2.2364 64.072 -0.227494 -132.606 
1.42093 -1.24706 -4.48729 767.511 
0.413737 -0.11306 18.1263 -55.967 
1.14865 -2.51217 -8.5175 -189.729 
0.730421 1.60426 18.2383 43.9923 
0.517521 -8.09784 -10.6664 -33517.1 
0.490906 -14.6216 -13.5072 -297.763 
9.63405 0.791346 7.23306 17.1373 
0.412898 2.33965 -27.4964 -24.952 
-3.23628 1.39662 -13.4527 242.221 
0.102802 -0.289598 229.169 45.3493 
0.156261 5.0845 -3.11539 -763.675 
7.08832 -2.95207 18.4485 -447.61 
0.500887 -0.0139364 11.9553 -187.135 
-0.519444 -12.3204 -11.199 62.2151 
3.01986 28.5473 9.3819 489.692 
0.188783 47.5223 13.3033 -241.693 
0.807369 1.76504 -10.5228 -4.75149 
-3.47127 -2.64696 -5.80056 137.271 
4.82282 1.58207 369.973 211.065 
0.881704 0.0020538 43.8622 1751.23 
2.91866 -0.419657 -3.16661 -282.174 
9.39982 -1.13938 -3.51276 15.7993 
-0.849384 0.312976 4.75296 2.12998 
3.07804 -3.49412 59.128 4.26283 
0.568719 6.93079 51.0436 6.16979 
-1.23355 -1.2058 -130.572 19.6856 
-2.10867 -0.257759 -11.7447 10.1534 
1.52443 -1.36446 25.8914 626.691 
-2.68501 4.70889 9.90116 -39.7337 
-0.344036 4.65327 -9.17581 -24.6467 
-0.384944 -0.652903 0.618318 -431.82 
115.948 -1.12801 -13.7123 204.982 
-0.54999 0.24305 8.71976 127.322 
-0.548313 20.4232 -5.76533 58.2968 
0.471912 -2.35032 -20.7221 -51.0311 
-3.39281 -26.8692 0.473184 -57.3979 
-0.48814 3.01424 8.65015 -110.681 
-0.284178 2.66085 -3.74326 24.0396 
-0.9716 0.85186 3.08142 -31.287 
0.643982 -0.340248 -13.6733 107.496 
-4.55437 -1.52057 4.01476 -81.1951 
7.78523 3.36861 -8.44718 -315.491 
-0.578964 0.957213 -6.04778 -118.933 
0.0593677 1.402 0.586194 17.4743 
-1.21937 -0.207842 18.2707 -101.797 
-3.99397 -2.05149 -3.67699 -2286.4 
3.79505 -69.1089 19.0915 34.2509 
12.4133 -0.417065 41.8084 247.18 
-1.60954 -1.33028 -40.5519 -186.387 
8.32233 -1.68309 6.48866 -5224.77 
-4.03116 -4.85958 1.73787 -576.706 
0.399336 -6.41957 8.08136 36.1467 
-6.23688 -2.87029 -8.64568 -1415.88 
0.934298 -0.416576 -2.08217 577.816 
2.05315 -2.76901 -5.01236 71.4937 
-0.16788 -0.403497 -18.5035 27.5518 
-0.368024 -4.49194 -0.919346 231.779 
-0.470237 -1.58802 -2.89178 170.086 
9.68368 4.74838 3.18233 -16.3504 
-1.08111 19.2122 -70.9052 110.702 
2.70772 -1.17785 21.4446 66.6436 
0.877914 3.47437 5.15168 3221.73 
-0.851672 -2.12128 4.23462 -91.229 
-2.66983 -2.02609 704.39 1428.21 
0.801069 2.801 66.4095 139.435 
0.126816 -11.8424 -4.02393 -1164.48 
-0.188489 0.861774 -68.5461 192.129 
0.277648 1.29039 -34.8158 17.0514 
-20.2675 -4.94968 11.5448 -29.5151 
-3.83847 5.53435 88.2871 8.57394 
2.09044 -6.53163 -3.69263 29.8135 
0.397706 1.62895 12.7334 586.001 
2.47905 -1.70719 -0.510328 83.4381 
-1.01352 0.742345 -16.3524 -41.9815 
-7.23673 2.75048 -1.87727 28.882 
0.189508 -1.29959 4.94284 -54.4863 
0.623909 -5.14044 -36.1767 387.715 
-0.78156 -3.36674 -133.387 113.624 
0.0598229 -1.8812 -104.432 -2601.93 
0.0618241 -0.273257 -53.1883 -30.8843 
-1.33478 0.628869 7.37309 -106.465 
-2.13801 0.706822 -18.3254 42.6457 
1.29522 4.14999 8.09987 -232.869 
0.51538 -1.56871 38.581 57.2468 
-4.7352 -1.97495 -10.977 25.2873 
0.325249 19.7689 -7.72532 24.5465 
0.622612 -1.25243 -23.6542 202.189 
-0.190443 4.51929 -140.355 52.1943 
-0.288265 -0.564363 -18.9331 196.336 
2.74472 6.3037 2.3036 -41.1201 
-0.263923 -6.15749 -5.74937 49.2542 
-0.445558 -0.754847 -23.5249 -439.526 
1.56604 -0.839713 -5.73001 -53.3113 
-14.4327 8.08196 3.87348 111.811 
0.0131328 22.3729 5.50257 93.5484 
2.38607 -6.56251 -2.48611 -22.5689 
0.880835 10.3566 -0.315568 9.61926 
-0.115297 2.70708 59.4866 -710.272 
0.712267 -2.37289 14.885 26.9577 
11.7995 0.130395 3.18037 -25.5666 
42.8773 0.308667 -29.0341 968.676 
1.5882 16.1313 5.7005 68.8812 
-2.36289 -2.54562 42.4647 -101.124 
-0.456655 0.985273 -79.1804 79.9562 
0.224295 0.0759228 26.1102 -54.5574 
-0.243928 3.30602 15.3726 -115.611 
-0.763598 -0.806033 -1.33205 -152.827 
-0.238339 57.7709 3.7671 83.6335 
-4.5998 -2.94355 -3.46293 -66.6498 
39.8105 -0.127986 1.58138 182.584 
-0.80603 -2.60999 -4.64415 189.303 
2.10566 3.91882 -14.2405 399.371 
-1.23715 -0.0314376 16.0894 -123.653 
2.03988 -0.5548 30.3297 1105.11 
1.39819 0.0109103 -2.30733 95.8788 
-0.862627 1.70358 -13.2149 213.709 
-9.75624 -4.98587 69.7192 -55.8521 
0.38889 -0.57517 7.5146 48.0237 
-0.0293719 -0.69165 5.66681 -107.225 
0.903038 1.24685 14.0821 77.5798 
13.1018 0.635275 44.2121 507.756 
-0.349531 2.08883 9.33369 -821.605 
-0.00480262 -6.49972 -35.2937 -87.2052 
-8.84987 2.48709 1.09546 -56.689 
0.0644813 40.0523 27.3351 275.481 
-4.67255 0.247005 8.91807 -206.086 
-0.228096 12.7852 -11.931 142.656 
1.22334 -1.89735 10.715 125.881 
-3.34911 -6.15542 7.07956 -18.3089 
2.10329 -0.188879 11.2736 -1.67977 
0.918437 4.14496 -9.45406 -1105.81 
3.34758 0.244093 7.71895 -2740.42 
-0.412878 -0.0242725 -5.6572 -36.4219 
2.11093 3.3913 -11.3939 -690.697 
-0.581463 1.91401 -85.7496 228.309 
-0.370734 -2.7989 1.77861 -85.2115 
0.620389 -0.876736 21.9793 -4.96944 
1.51823 0.303034 -1.87074 -2343.63 
0.693265 2.87527 -19.4718 104.582 
0.19136 1.90446 0.444347 50.7012 
-0.0686285 3.47582 -0.16606 78.8407 
0.999039 -0.0209282 -2.45377 -21.9626 
1.37184 -2.17202 -20.8855 19.5741 
4.26874 6.98987 0.443483 -13.0537 
-0.0202034 -11.1046 2.0104 -38.1206 
-2.0637 0.562996 -22.4224 -212.127 
-3.50561 5.05945 1.84121 -242.085 
-0.261309 2.08777 3.43281 -51.2695 
2.65724 0.95268 3.20548 -47.2361 
2.06786 -9.72371 1.99623 67.4097 
-14.2159 1.83677 -0.636713 116.684 
1.36212 -9.44774 24.4219 -234.68 
-1.27087 0.899137 109.613 -690.458 
-3.05522 -2.56002 -12.4908 552.298 
-0.140775 3.95979 -7.01084 960.996 
0.960735 -4.58005 8.54383 -4.89719 
0.589106 -11.7007 -2.68901 62.2832 
-2.48398 -7.91511 -21.9238 125.426 
-0.11831 -1.98799 5.77291 133.396 
-2.21144 -1.51283 -192.657 -223.414 
0.830988 3.24663 8.76155 -3403.31 
-5.39913 -34.9731 -2.11719 -1315.79 
-1.1497 -0.879635 -2.75943 -148.176 
0.826167 1.11763 2.06805 43.0757 
-0.0493042 -1.81337 -0.569256 15.6025 
-17.1208 2.60672 8.42522 166.482 
-1.6098 2.19295 -12.0847 -31.9394 
-2.1412 2.20141 8.21584 1108.81 
1.9612 6.89683 -17.8104 48.6906 
1.16313 -5.4458 16.5255 -964.866 
-0.360123 -0.588384 -6.24287 2.79936 
-2.90279 0.454308 9.83427 4169.21 
1.13453 3.11147 -2.60445 31.2624 
0.848285 -1.20204 4.97764 38.9197 
0.748955 -15.9385 -9.49413 -75.3583 
1.6057 -36.7379 -9.20257 -299.068 
-1.28426 8.06874 67.3684 -243.973 
-0.484542 10.5859 -13.9969 -122.891 
1.96759 -0.939657 3.48618 -11.8068 
0.48187 -6.7095 -0.798875 -53.6249 
-1.28323 -0.439307 20.1346 -64.5703 
-1.29303 23.1633 1.56583 678.475 
3.78373 0.0678916 -41.2633 3822.02 
-0.236711 16.3128 -8.98452 34.0787 
0.298366 0.342509 72.0026 -20.5236 
-0.366854 31.996 -21.6396 3284.8 
0.429494 6.72745 -6.4006 -76.5325 
0.582594 0.60586 -3.94989 -53.3064 
0.772206 0.934614 318.049 -106.355 
0.626579 -1.36217 -11.805 -54.4046 
0.864779 1.15911 -4.31541 34.9817 
0.374663 -3.08106 2.86395 622.494 
1.85171 0.488844 -34.7211 -44.3118 
0.42061 -5.81928 3.18194 80.1944 
-0.0903884 0.175347 -23.4476 82.3541 
4.75236 -0.0401725 -12.8245 -18.336 
0.770972 -5.14325 13.5697 45.9509 
-1.59387 -0.112474 37.6011 1501.16 
-0.382512 0.565488 -9.53979 17109.9 
0.963598 0.278116 131.65 -46.7905 
-1.65015 0.155666 7.52534 47.2765 
14.1912 0.0369415 -4.88957 -39.1482 
-1.02517 -1.99229 -16.2889 -71.0566 
-1.07425 -0.646055 8.31085 -3102.07 
-0.57883 -2.31259 1.96361 -2.25925 
-0.627503 -1.76392 -17.7736 -58.8799 
-0.698375 -1.88318 -4.13026 -315.151 
-1.95616 8.90074 -13.244 448.639 
0.014695 3.02698 2.70735 -67.5689 
1.43277 5.25589 -6.02898 90.1113 
3.47888 0.635492 -143.908 15492.8 
-0.522778 3.18285 -0.313085 -317.779 
0.458468 1.72152 6.98876 -29.4593 
8.74644 2.45689 -3.70364 36.9272 
0.789361 -0.649883 18.5461 -117.369 
1.44042 -2.12594 6.37873 -10.3242 
3.56883 -1.36045 47.8562 -160.001 
-0.638332 -1.89435 71.256 19.5947 
1.72624 1.37697 -5.15052 99.8364 
2.19644 32.913 9.32838 57.0964 
-3.20506 -0.0133169 -15.4987 -50.6518 
-64.6248 1.68956 -130.38 -59.2603 
1.5224 -0.657129 -30.724 14.4536 
-0.00975846 -0.499957 -3.35774 -741.086 
2.66089 2.32394 -277.729 -381.531 
-0.668832 2.40111 -28.1726 -6.54346 
1.89632 -1.8384 -5.06337 -367.868 
-0.870843 18.8634 47.6556 19.0485 
0.182946 -6.89867 4.96613 -45.8453 
1.42341 -0.435506 6.67551 2.32438 
0.757343 0.437523 -0.133606 -18.8478 
3.11701 -54.6514 8.80437 105.65 
-0.390535 -8.20123 -1.62666 5.75774 
-1.96699 0.0755026 10.0159 -34.4726 
-1.64792 -5.05714 -32.6771 5.33405 
-5.21903 1.46459 1.48092 -45.1798 
-1.12481 -0.771859 8.82324 -190.059 
-0.496507 0.890686 -4.88087 74.6326 
-1.42356 4.62877 34.0008 -20.0786 
-1.59524 -2.41149 -14.0472 -166.878 
2.68215 -0.638172 -41.1651 165.269 
-0.682616 10.58 12.4769 105.781 
-2.91987 -23.0226 -1.78204 27.7154 
7.28638 -1.00337 -2.86918 709.292 
-0.0953988 0.611957 129.915 17.7136 
-2.2053 28.3953 -15.8447 -39.5142 
-2.19611 1.0596 -6.66816 -1138.01 
-2.61497 -9.89805 -22.0213 25.3452 
5.44788 1.96418 -8.95734 86.5233 
-2.61558 -0.347415 -2.00272 -955.246 
-0.587335 -0.0722001 -7.37528 29.2439 
3.194 0.483217 -0.459776 -95.8969 
-2.22334 -0.037914 70.4443 397.723 
0.265585 0.691601 -12.5005 -141.709 
-0.147866 2.22296 -21.5598 -153.545 
-0.379777 1.16813 2.01818 -317.621 
-3.88944 2.46873 -3.40508 111.422 
2.50139 59.6149 17.4567 -25.642 
-203.202 -2.89858 18.2305 -30.4185 
-3.82345 14.6803 4.79776 -381.222 
0.36504 -1.75832 15.0981 -393.926 
-0.13406 0.0756979 3.41044 -80.6984 
3.01027 -8.15202 -3.94057 227.715 
-2.08365 15.722 1.25833 -152.412 
-0.365684 21.4707 -43.0977 -142.699 
-1.65935 1.83561 -7.87617 -31.4364 
0.858619 -0.222757 -2.15867 -51.7912 
-0.363535 -0.240962 -53.1858 202.398 
0.384189 1.37547 32.0892 -24.5552 
-0.687178 -4.44923 -0.242494 95.3374 
-0.860611 -0.179748 5.54262 -348.348 
-0.016434 5.13062 -9.53136 -113.193 
192.707 -4.32403 42.0299 119.198 
-0.751785 4.85141 -8.93477 -278.151 
-12.9463 -10.3008 9.64195 -69.8892 
-4.70116 0.818548 -8.17381 -157.119 
-13.7249 1.61081 -3.93489 555.831 
3.3641 0.107508 -25.6696 -14.0599 
3.95623 2.95567 -3.74401 -112.395 
-29.1846 -5.57961 11.3791 147.419 
0.41098 0.588116 -1.38903 -449.825 
-0.315722 4.73774 -2.95973 -46.2002 
-5.4424 -0.907529 5.24813 70.2291 
0.60791 -0.903648 -1.98741 -257.874 
-0.132114 1.70634 3.15446 21.5845 
0.157834 0.648232 6.53852 -10.9712 
0.112666 0.250104 -26.867 -31.7435 
-14.3999 35.2725 1.61194 547.049 
-13.0627 -0.150334 3.95576 90.6697 
-8.9075 2.65121 1.34907 2255.1 
-0.0502255 1.83235 -3.02735 4.29642 
6.09716 -0.345632 -21.2882 -60.8394 
-0.585863 -0.773392 37.6101 -6.06384 
0.819861 0.3197 -4.17331 1953.29 
-0.048212 1.62697 22.9366 59.3823 
-0.0576809 -2.17213 6.98203 391.301 
-3.122 13.273 11.1252 -121.562 
-3.21639 12.1076 -11.0489 -19.4584 
-43.2249 3.23226 -26.3704 141.426 
-0.416241 0.484382 172.301 248.496 
-0.802305 -0.479192 81.1408 73.183 
0.970717 0.681221 -13.3698 -2.784 
-0.536159 2.94483 14.8804 92.7385 
-1.15683 0.519862 9.87339 647.409 
-1.21804 -5.24062 -16.0762 644.161 
-0.0494999 7.00246 -16.5135 -52.7231 
5.54254 -0.0271861 -1.31597 -79.5035 
0.714961 -1.31733 -9.54152 -156.306 
-1.51813 5.81735 -26.1991 343.609 
-0.0954857 -0.192378 2.66466 397.13 
-1.32197 -20.2275 130.351 -137.408 
-1.98797 3.02361 2.43868 -1819.29 
4.45229 -2.05747 23.962 860.746 
2.83871 2.48976 287.744 107.572 
-4.65434 -16.3019 2.40738 495.726 
-30.1282 -1.45491 55.3764 -13.2854 
-0.0455856 -12.6209 10.596 280.555 
11.243 0.32382 1.43403 55.2873 
-0.76506 -0.548993 6.89256 453.6 
1.75556 -6.38797 103.351 116.27 
0.0794101 -3.51657 -83.8526 35.4503 
-1.12227 -21.7242 1.14313 126.376 
-0.167688 -1.2144 -3.93773 -1.44213 
-3.46426 -0.389633 -88.4184 -271.069 
-2.92045 -2.55098 6.53671 167.117 
0.885007 -0.814858 -11.8579 -0.834941 
1.16537 -0.0140311 7.99365 87.6873 
-2.27059 0.257991 -0.103916 -120.37 
5.14457 -5.36727 5.41745 54.4727 
0.509002 0.685921 15.5781 -163.102 
0.464033 -4.34041 -152.641 -109.49 
0.599685 0.347078 -11.3764 -47.0257 
1.43201 1.0211 28.7074 -77.788 
2.98263 29.339 -21.9864 -1.17598 
-1.11165 8.82786 9.28322 -31.9039 
0.0555353 35.3601 -16.3501 -191.528 
0.338642 0.540187 -361.244 -75.9278 
-1.19487 -1.18507 1.7118 14.7861 
0.257775 3.84493 20.6107 -143.668 
-2558.11 0.358706 -60.0261 -132.459 
4.67476 1.36506 -28.779 61.261 
-0.814169 0.828449 6.80104 -69.0845 
0.620172 0.827444 -191.926 88.8228 
-0.0725089 1.61038 42.1254 -187.143 
-0.622624 34.809 0.288865 -146.351 
-27.3202 2.2988 -21.7279 -5.94819 
-0.0885911 0.274558 36.0693 103.958 
-1.34867 4.09139 -34.2357 320.886 
0.584545 22.7044 -3.025 -544.963 
0.801128 1.05019 1264.42 -1067.03 
2.84168 -26.3288 27.915 -487.5 
-0.358506 -1.18936 -26.0232 1605.28 
0.372486 -2.11868 -2.70813 735.145 
2.22662 2.33765 1.38239 283.57 
0.520346 -1.35003 -0.979597 10.3678 
-5.84039 -0.81724 -0.482674 -106.557 
0.339438 0.229111 16.3748 -162.515 
-1.21009 8.40117 -1.41876 -90.5551 
-0.448056 0.506689 -7.13285 187.703 
0.75565 -0.175696 5.2419 564.945 
-1.45352 -6.38823 91.2912 18.1346 
-0.398732 1.49403 -0.572646 -150.266 
-46.7716 -12.966 -5.06375 -134.841 
0.150118 0.00417914 -8.58991 -396.806 
0.141912 -0.562874 0.906472 79.405 
-151.591 -2.17406 2.51207 76.5565 
1.28865 -1.3012 58.4675 -1373.39 
-0.0866384 -0.282652 -17.9642 -86.3292 
0.67526 -1.42597 2.56494 -222.828 
0.86811 3.81581 -22.9827 -3.96268 
0.257663 1.987 61.4552 -60.0163 
-1.48989 -1.48941 12.8794 -10.7736 
2.92183 1.02136 -28.911 -52.3128 
1.66192 4.23458 -20.2361 -11.1616 
-1.90835 42.7356 6.04884 644.034 
-2.19636 1.4866 -30.3787 -64.5393 
0.582438 -0.580368 0.557046 12.6828 
-0.422812 -5.68346 6.75266 -178.14 
-0.552831 -6.93356 9.69568 -79.2208 
-2.97004 2.43102 -1.26484 -122.179 
-2.18448 1.27388 11.6428 -100.163 
0.599372 -0.869214 -12.6062 488.157 
-1.53613 4.94475 -1.75385 -213.109 
0.715377 1.70751 -4.66972 40.7232 
-0.330664 -0.536458 6.5988 -23.0605 
0.26921 -2.27071 2.23955 117.054 
-0.751809 -0.0318296 -58.1761 58.6441 
1.2323 -95.4143 8.14723 -127.002 
0.438044 -1.39358 -7.50541 -30.355 
0.792698 -6.82135 -5.91586 226.236 
-0.170448 -4.87415 29.2991 -181.348 
0.508419 2.40437 4.67968 32.4702 
-1.11404 1.74439 7.90011 387.431 
-15.2736 -0.429595 37.3152 -210.705 
1.29753 1.40275 -6.06188 162.217 
9.31289 -3.16988 9.08699 -25.658 
14.6454 -0.649825 3.1135 0.469307 
13.9953 4.01907 -6.82591 -287.217 
1.0792 2.80335 -6.71445 18.7167 
4.03316 0.258167 1.72707 27.9998 
0.0966389 -1.05377 -77.3193 39.7435 
0.557866 -26.2684 43.6856 -141.707 
1.24532 2.66512 -1.17509 83.8167 
1.42412 -2.86595 -9.44677 136.553 
0.446417 0.364334 16.2517 -55.7522 
0.160742 -10.6952 2.43857 -57.7191 
0.419153 6.13628 5.84752 -164.928 
734.978 -4.73035 10.2531 -79.6199 
5.07913 0.895148 3.53393 111.254 
-0.446666 -0.0976424 -2.59958 -21.9121 
-0.0549574 14.351 2.65322 244.665 
-0.377173 1.68331 9.93157 593.399 
0.319276 -0.941705 -5.29247 557.532 
-0.726957 -19.5851 6.35466 729.786 
2.82622 123.576 15.1141 -59.9782 
1.02481 -0.776821 5.9281 59.9938 
1.51408 -3.21531 133.064 -222.173 
0.362556 1.48562 1.61935 109.917 
-0.466073 0.113714 0.526009 336.905 
0.68443 -0.970799 -4.30228 604.765 
0.0212387 -1.15767 48.1315 -156.06 
7.97124 2.34362 67.7831 71.7241 
-7.02053 -2.49655 -4.30088 -24.8756 
7.86366 1.76224 -0.487421 -729.174 
0.284166 0.00742361 1.78866 -77.7779 
1.06458 2.49946 -4.9254 -2388.25 
-2.73705 -13.405 99.1543 -2341.08 
-0.568749 -1.89918 -75.5857 94.9037 
0.709237 -4.5506 -58.073 -22.1902 
3.74745 2.65445 -5.5201 1986.01 
0.327232 2.38354 -5.85551 -48.7046 
0.204696 2.72971 -0.573611 112.423 
-1.67556 0.130276 -2.21635 -304.17 
3.36699 -1.47665 -95.7017 52.0644 
-0.776353 -2.03139 229.768 98.8287 
-0.440781 1.18644 1.46736 -36.6283 
-0.44182 -0.660942 1.40136 -204.484 
0.56789 3.33604 9.98529 29.4256 
-1.58048 1.71435 1.19752 831.024 
-0.144554 2.51126 122.93 -58.231 
1.20145 0.711754 -31.4021 -127.805 
-5.9563 -0.802154 431.741 -32.8866 
-0.118601 -3.62779 6.99559 -14.6186 
0.414804 0.253788 -11.931 45.5211 
-1.08943 -0.132663 4.06782 78.404 
0.31259 1.89488 240.461 -124.104 
-0.08171 1.99939 2.93127 -41.113 
3.54468 -18.9686 -25.6659 -90.8433 
-0.126988 1.72391 -3.8157 87.0895 
0.47628 0.108676 -72.623 -1.69077 
3.31267 0.643564 12.4337 101.229 
-1.72876 -4.02886 -23.9106 424.182 
-0.523826 4.10516 -4.61903 228.49 
28.2134 0.311824 -0.86 -195.083 
39.0691 -0.114994 -63.3092 245.155 
-1.40644 0.000985913 -16.1953 37.6773 
0.11202 -3.53265 8.9254 -6.83046 
0.574429 3.44241 -5.3747 47.1263 
-0.835388 0.593511 -10.3632 41.7843 
1.37712 4.2467 2.64363 58.2119 
0.0979849 27.755 0.296015 52.0223 
-0.077157 -0.352545 -77.8309 -56.8181 
-1.32603 -0.39316 -33.0849 -68.5108 
-62.1601 -5.49147 11.61 -1.23569 
-1.79058 -1.97574 0.442949 137.481 
0.0119445 -34.2978 5.3249 120.313 
-0.381214 0.0598014 18.7967 -101.943 
-1.09857 -2.71536 -3.4585 215.935 
0.439326 -11.6953 -12.982 -265.769 
0.106596 1.46419 1.1118 -111.095 
-0.767454 2.79632 -18.3855 -9.61479 
0.177873 0.0955295 11.7682 -210.145 
0.983586 4.86422 -14.7075 -171.723 
-0.747555 1.22921 18.1136 -14.1434 
4.21488 0.947907 -7.59031 -18.1082 
0.152129 -0.593292 16.4804 -1278.44 
-0.454502 0.905453 27.2184 -1.62263 
5.84863 -0.475199 -8.90296 -224.831 
0.259698 -1.11025 8.46689 -76.9405 
0.544819 0.389591 5.45638 46.1673 
-0.133367 1.09967 -55.5108 -119.728 
-0.0867316 -2.70132 -23.6829 1051.66 
-2.94362 -0.271332 -3.96481 24.2666 
-4.67642 3.91972 -11.2139 -4431.86 
0.900324 1.76573 -247.72 196.54 
0.505811 0.557392 -9.46315 29.2841 
-0.316423 0.553781 -169.539 40.0718 
0.489547 2.00027 4.0385 -22.4632 
0.455193 -0.985413 78.869 -26.381 
-1.13856 -0.145685 12.7716 -221.315 
1.68597 -1.82208 66.8966 -30.3113 
-0.571673 -1.9239 -7.37662 -9.14296 
-0.0438903 0.00835128 -7.93679 65.6617 
1.00354 -1.93899 7.02682 -225.184 
-0.0880181 0.321665 -4.2943 -138.49 
0.362778 6.75516 -16.6837 -386.87 
-2.5459 -0.592051 -9.02733 -53.7427 
-0.79899 -2.96929 -10.534 -222.559 
